Method:,Column 1,,
1670.539311,1.270632,146312.000000,7846.000000
1673.444753,1.241624,128451.000000,7364.000000
1677.312093,1.249712,105080.000000,5913.000000
1680.207662,1.222204,88906.000000,5330.000000
1683.099000,1.253038,75033.000000,4190.000000
1685.986106,1.271432,63520.000000,3400.000000
1688.868982,1.255871,53714.000000,2980.000000
1691.747626,1.284172,45653.000000,2373.000000
1694.622039,1.227661,39137.000000,2317.000000
1697.492221,1.276484,33776.000000,1787.000000
1701.312548,1.262343,28175.000000,1540.000000
