Method:,Column 1,,
1177.344065,1.316626,456026.000000,21997.000000
1180.895466,1.312405,461306.000000,22469.000000
1184.442635,1.313596,467657.000000,22716.000000
1187.985573,1.317987,473969.000000,22791.000000
1191.524279,1.315848,479856.000000,23188.000000
1195.058755,1.315777,487372.000000,23555.000000
1199.764807,1.311232,497347.000000,24290.000000
1203.289410,1.313001,504311.000000,24530.000000
1206.809782,1.318217,511507.000000,24583.000000
1210.325922,1.318998,519078.000000,24902.000000
1213.837832,1.317094,527163.000000,25401.000000
1217.345510,1.306320,534208.000000,26387.000000
1220.848957,1.316832,540472.000000,26058.000000
1225.513638,1.311201,549929.000000,26860.000000
1229.007212,1.315048,556888.000000,26960.000000
1232.496555,1.313125,562180.000000,27337.000000
1235.981667,1.316912,567975.000000,27379.000000
1239.462548,1.309926,574815.000000,28158.000000
1242.939198,1.315704,582782.000000,28171.000000
1246.411616,1.310364,591476.000000,28945.000000
1251.034925,1.312819,604016.000000,29392.000000
1254.497471,1.320059,612289.000000,29302.000000
1257.955786,1.319095,619125.000000,29695.000000
1261.409869,1.318823,624551.000000,29974.000000
1264.859721,1.313352,629900.000000,30614.000000
1268.305342,1.317414,634345.000000,30543.000000
1271.746732,1.317281,638574.000000,30756.000000
1276.328670,1.317830,642499.000000,30906.000000
1279.760187,1.318275,645905.000000,31038.000000
1283.187473,1.317779,648307.000000,31189.000000
1286.610528,1.320465,650446.000000,31099.000000
1290.029352,1.324377,652132.000000,30900.000000
1293.443944,1.321946,653907.000000,31158.000000
1296.854305,1.322961,655963.000000,31183.000000
1301.394872,1.326378,657349.000000,31004.000000
1304.795360,1.323793,657558.000000,31199.000000
1308.191618,1.321802,658515.000000,31388.000000
1311.583644,1.320087,658804.000000,31526.000000
1314.971439,1.321465,659011.000000,31436.000000
1318.355003,1.323792,658272.000000,31233.000000
1321.734336,1.327482,658022.000000,30957.000000
1326.233531,1.325827,657870.000000,31068.000000
1329.602991,1.328489,656482.000000,30813.000000
1332.968219,1.326881,654926.000000,30854.000000
1336.329217,1.325719,653727.000000,30880.000000
1339.685984,1.325436,652497.000000,30842.000000
1343.038519,1.318464,649913.000000,31217.000000
1346.386823,1.319825,647671.000000,31012.000000
1349.730896,1.324108,645338.000000,30597.000000
1354.183078,1.323446,641175.000000,30446.000000
1357.517278,1.321190,638376.000000,30471.000000
1360.847247,1.321122,635805.000000,30353.000000
1364.172985,1.324986,633413.000000,29971.000000
1367.494492,1.319178,631026.000000,30260.000000
1370.811767,1.329042,628050.000000,29441.000000
1374.124812,1.319986,625034.000000,29917.000000
1378.535622,1.327422,620272.000000,29185.000000
1381.838794,1.321552,616892.000000,29421.000000
1385.137734,1.321858,613613.000000,29244.000000
1388.432444,1.322671,611526.000000,29090.000000
1391.722922,1.320597,610663.000000,29188.000000
1395.009169,1.324373,610634.000000,28934.000000
1398.291185,1.319152,611700.000000,29335.000000
1402.660624,1.321292,614051.000000,29303.000000
1405.932767,1.321378,616268.000000,29403.000000
1409.200679,1.324229,617795.000000,29283.000000
1412.464359,1.324911,618872.000000,29288.000000
1415.723809,1.326910,619795.000000,29197.000000
1418.979027,1.321359,620495.000000,29606.000000
1422.230015,1.324303,621087.000000,29434.000000
1426.558082,1.329535,621375.000000,29095.000000
1429.799197,1.329480,621616.000000,29110.000000
1433.036080,1.323279,622129.000000,29553.000000
1436.268732,1.327423,621526.000000,29244.000000
1439.497153,1.326911,621113.000000,29259.000000
1442.721343,1.326332,620921.000000,29289.000000
1445.941302,1.326871,620270.000000,29222.000000
1450.227998,1.333756,618860.000000,28697.000000
1453.438084,1.321808,617697.000000,29442.000000
1456.643939,1.331991,616264.000000,28693.000000
1459.845562,1.332034,614413.000000,28604.000000
1463.042954,1.330542,612307.000000,28604.000000
1466.236116,1.322177,610032.000000,29052.000000
1469.425046,1.325085,607345.000000,28731.000000
1473.670371,1.327093,603789.000000,28431.000000
1476.849428,1.326555,601175.000000,28343.000000
1480.024254,1.327433,597737.000000,28124.000000
1483.194849,1.326885,594479.000000,28006.000000
1486.361213,1.332362,591232.000000,27504.000000
1489.523345,1.340794,587853.000000,26821.000000
1492.681247,1.324075,583875.000000,27685.000000
1496.885200,1.327549,578062.000000,27191.000000
1500.033229,1.330088,574159.000000,26850.000000
1503.177027,1.336136,570285.000000,26300.000000
1506.316593,1.325732,565444.000000,26709.000000
1509.451928,1.325713,560571.000000,26480.000000
1512.583032,1.334090,555821.000000,25754.000000
1515.709905,1.325594,550344.000000,26004.000000
1519.872487,1.335721,543983.000000,25111.000000
1522.989487,1.327729,538764.000000,25332.000000
1526.102256,1.324789,533692.000000,25264.000000
1529.210794,1.332643,527902.000000,24542.000000
1532.315101,1.331166,521886.000000,24345.000000
1535.415176,1.330268,515888.000000,24115.000000
1538.511021,1.333526,509987.000000,23661.000000
1541.602634,1.321314,503936.000000,24047.000000
1545.718203,1.330574,494694.000000,23108.000000
1548.799943,1.328466,488378.000000,22924.000000
1551.877452,1.319566,481832.000000,23085.000000
1554.950730,1.329178,474989.000000,22259.000000
1558.019777,1.324723,467818.000000,22149.000000
1561.084593,1.325209,460730.000000,21789.000000
1564.145177,1.324114,454170.000000,21533.000000
1568.219375,1.327310,444181.000000,20905.000000
1571.270087,1.329502,436947.000000,20461.000000
1574.316568,1.333533,429598.000000,19931.000000
1577.358817,1.316234,422039.000000,20376.000000
1580.396835,1.333459,414375.000000,19228.000000
1583.430622,1.331846,406354.000000,18926.000000
1586.460178,1.317168,398475.000000,19197.000000
1590.493005,1.327170,388982.000000,18313.000000
1593.512688,1.314878,380708.000000,18438.000000
1596.528140,1.329297,372727.000000,17462.000000
1599.539361,1.323766,365060.000000,17322.000000
1602.546350,1.325982,357543.000000,16879.000000
1605.549109,1.325011,349495.000000,16536.000000
1608.547636,1.312529,341154.000000,16612.000000
1612.539091,1.314192,330877.000000,16050.000000
1615.527746,1.316422,322904.000000,15583.000000
1618.512169,1.319177,315116.000000,15111.000000
1621.492362,1.318977,307217.000000,14739.000000
1624.468323,1.317073,299481.000000,14431.000000
1627.440053,1.309212,292112.000000,14333.000000
1630.407551,1.307534,284245.000000,14001.000000
1634.357635,1.310641,274079.000000,13404.000000
1637.315261,1.310831,266916.000000,13048.000000
1640.268656,1.306979,259612.000000,12804.000000
1643.217819,1.319175,251804.000000,12075.000000
1646.162752,1.311114,244348.000000,11937.000000
1649.103453,1.297491,236703.000000,11932.000000
1652.039924,1.314545,228171.000000,11059.000000
1655.948635,1.296234,215408.000000,10890.000000
1658.875233,1.303318,204937.000000,10193.000000
1661.797599,1.300480,193395.000000,9682.000000
1664.715734,1.298255,179728.000000,9044.000000
1667.629638,1.277834,163642.000000,8631.000000
1670.539311,1.278620,146312.000000,7703.000000
1673.444753,1.280142,128451.000000,6739.000000
1677.312093,1.280368,105080.000000,5510.000000
1680.207662,1.336889,88906.000000,4093.000000
1683.099000,1.270810,75033.000000,4022.000000
1685.986106,1.297082,63520.000000,3205.000000
1688.868982,1.299851,53714.000000,2693.000000
1691.747626,1.321013,45653.000000,2180.000000
1694.622039,1.252342,39137.000000,2189.000000
1697.492221,1.234142,33776.000000,1970.000000
1701.312548,1.502921,28175.000000,885.000000
